250,"2019-11-30 11:58:47",7,0.00,90,0.7,0.2,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.03,0.09,0.02,30.0,2000,700,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,94,0,0,0
251,"2019-11-30 11:58:47",8,0.13,70,0.7,0.1,0.3,60,965,1,0.001,27,19,250,5500,0.2,5300,10,0.0,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.02,30.0,2000,400,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
252,"2019-11-30 11:58:47",21,0.13,90,1.0,0.1,0.3,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.4,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,3800,207,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.08,0.00,30.0,2000,500,500,118,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,38.0,35.0,3.0,95,0,0,0
253,"2019-11-30 11:58:47",11,0.13,70,0.7,0.1,0.3,60,965,1,0.001,27,19,250,5500,0.2,5300,10,0.0,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,12.0,24.0,0.0,12000,12000,2.0,0.5,0.03,0.08,0.02,30.0,2200,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
254,"2019-11-30 11:58:47",15,0.13,90,0.7,0.2,0.1,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,9.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.3,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
255,"2019-11-30 11:58:47",13,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4900,215,0,590,1,1,0,1,10,20,38,80,85,90,95,98,9000,12000,15000,16500,16500,16500,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,54,0,0
256,"2019-11-30 11:58:47",12,0.13,90,0.7,0.2,0.1,60,965,1,0.001,27,19,250,6000,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.1,0.3,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,5,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,700,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
257,"2019-11-30 11:58:47",12,0.13,90,0.7,0.2,0.1,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.1,0.3,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,5,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
258,"2019-11-30 11:58:47",11,0.13,70,0.7,0.2,0.3,60,965,1,0.001,27,19,250,5900,0.2,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2200,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
259,"2019-11-30 11:58:47",12,0.13,90,0.7,0.5,0.1,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.1,0.3,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,5,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
260,"2019-11-30 11:58:47",11,0.13,70,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2200,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
261,"2019-11-30 11:58:47",11,0.13,70,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
262,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.1,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,1,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,15000,15000,15000,14500,14000,13500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,100,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
263,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,1,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,15000,15000,15000,14500,14000,13500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,100,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
264,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,1,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,15000,15000,15000,14500,14000,13500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
265,"2019-11-30 11:58:47",9,0.18,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,3.0,0.2,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,54,0,0
266,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
267,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,7500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,700,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
268,"2019-11-30 11:58:47",7,0.00,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,94,0,0,0
269,"2019-11-30 11:58:47",4,0.13,90,0.7,0.2,0.4,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,5,10,20,55,85,90,95,99,9000,12000,13000,14000,15000,15000,15000,14500,14000,13500,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.32,0.07,0.02,30.0,1800,100,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,7.0,2.0,35.0,35.0,3.0,95,0,0,0
270,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,7500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
271,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,5,10,20,55,85,90,95,99,9000,12000,13000,14000,15000,15000,15000,14500,14000,13500,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,1800,100,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,7.0,2.0,35.0,35.0,3.0,95,0,0,0
272,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,5,10,20,55,85,90,95,99,9000,12000,13000,14000,15000,15000,15000,14500,14000,13500,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
273,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
274,"2019-11-30 11:58:47",3,0.13,90,0.7,0.5,0.1,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.2,0.4,0.7,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,99,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,54,0,0
275,"2019-11-30 11:58:47",2,0.13,60,0.7,0.2,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.6,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,3,10,20,85,87,90,95,98,10000,12000,14500,15500,16500,16500,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,700,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
276,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.6,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,3,10,20,85,87,90,95,98,10000,12000,14500,15500,16500,16500,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
277,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.5,0.4,0.4,0.5,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
278,"2019-11-30 11:58:47",20,0.13,90,0.7,0.2,0.1,60,966,1,0.001,27,19,250,6000,0.2,4000,368,0.4,0.01,215,195,6500,6.0,0.5,0.1,0.3,0.7,30.0,9.0,3800,207,0,590,1,1,0,5,10,15,20,25,85,90,95,98,10000,12000,14000,15000,16000,16000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,200,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
279,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.2,4000,368,0.1,0.01,215,195,6500,6.0,0.5,0.1,0.3,0.7,30.0,9.0,3800,207,0,590,1,1,0,5,10,15,20,25,85,90,95,98,10000,12000,14000,15000,16000,16000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,200,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
280,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.2,4000,368,0.1,0.01,215,195,6500,6.0,0.5,0.1,0.3,0.7,30.0,9.0,3800,207,0,590,1,1,0,5,10,15,20,25,85,90,95,98,10000,12000,14000,15000,16000,16000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
281,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.5,0.4,0.4,0.5,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
282,"2019-11-30 11:58:47",21,0.13,90,0.7,0.1,0.3,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.4,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,3800,207,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.08,0.00,30.0,2000,500,500,118,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,38.0,35.0,3.0,95,0,0,0
283,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.5,0.4,0.4,0.5,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
284,"2019-11-30 11:58:47",21,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.1,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,3800,207,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.05,0.00,30.0,2000,500,500,118,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,38.0,35.0,3.0,95,0,0,0
285,"2019-11-30 11:58:47",21,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.1,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,220.0,3800,207,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.05,0.00,30.0,2300,500,600,118,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,38.0,35.0,3.0,95,0,0,0
286,"2019-11-30 11:58:47",22,0.13,90,0.9,0.1,0.1,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.1,0.01,215,195,5500,6.0,1.0,0.4,0.3,0.7,30.0,9.0,3850,197,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2000,300,600,120,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
287,"2019-11-30 11:58:47",22,0.13,90,0.7,0.1,0.1,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.1,0.01,215,195,6500,6.0,1.0,0.4,0.3,0.7,30.0,9.0,3850,197,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2000,300,600,120,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,95,0,0,0
288,"2019-11-30 11:58:47",22,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.1,0.01,215,195,6500,6.0,1.0,0.4,0.3,0.7,30.0,9.0,3850,197,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.05,0.00,30.0,2000,300,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,95,0,0,0
289,"2019-11-30 11:58:47",22,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,5300,0.2,4000,10,0.1,0.01,215,195,6500,6.0,1.0,0.4,0.3,0.7,30.0,9.0,3850,197,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,95,0,0,0
290,"2019-11-30 11:58:47",19,0.13,90,0.7,0.1,0.3,60,1000,1,0.001,27,19,250,5500,0.2,4200,360,0.1,0.01,215,195,6000,6.0,0.5,0.4,0.3,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.07,0.00,30.0,1900,100,600,120,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,60.0,3.0,95,54,0,0
291,"2019-11-30 11:58:47",19,0.13,90,0.7,0.1,0.3,60,1000,1,0.001,27,19,250,5500,0.2,4200,360,0.1,0.01,215,195,6500,6.0,0.5,0.4,0.3,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,30.0,1900,100,600,120,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,54,0,0
292,"2019-11-30 11:58:47",19,0.13,90,0.7,0.5,0.3,60,1000,1,0.001,27,19,250,6000,0.2,4200,360,0.1,0.01,215,195,6500,6.0,0.5,0.4,0.3,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,30.0,2300,100,600,120,5,10,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,54,0,0
293,"2019-11-30 11:58:47",19,0.13,90,0.7,0.5,0.3,60,1000,1,0.001,27,19,250,6000,0.2,4200,360,0.1,0.01,215,195,6500,6.0,0.5,0.4,0.3,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,54,0,0
294,"2019-11-30 11:58:47",18,0.13,90,0.8,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.2,4200,10,0.4,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.06,0.00,30.0,2300,500,600,115,5,30,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
295,"2019-11-30 11:58:47",18,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.2,4200,10,0.4,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,30,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
296,"2019-11-30 11:58:47",18,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.2,4200,10,0.4,0.01,215,195,6500,6.0,0.2,0.4,0.6,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
297,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.2,4200,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,4050,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,35.0,3.0,95,0,0,0
